latitude,longitude
60.679744720458984,11.214971542358398
60.681087493896484,11.215120315551758
60.68134689331055,11.215312004089355
60.684383392333984,11.28337574005127
60.63297653198242,11.302156448364258
60.59408187866211,11.29874038696289
60.57669448852539,11.281754493713379
60.54439163208008,11.344767570495605
60.52055740356445,11.402880668640137
60.5211181640625,11.418878555297852
60.51936721801758,11.421700477600098
60.518775939941406,11.423980712890625
60.52047348022461,11.429073333740234
60.523460388183594,11.440797805786133
60.51705551147461,11.454663276672363
60.51587677001953,11.45937728881836
60.515892028808594,11.459364891052246
60.521141052246094,11.44459056854248
60.52075958251953,11.419573783874512
60.522560119628906,11.407570838928223
60.52171325683594,11.401101112365723
60.529354095458984,11.37452220916748
60.53015899658203,11.37248706817627
60.53934097290039,11.352933883666992
60.5452880859375,11.34227466583252
60.54682540893555,11.340822219848633
60.555118560791016,11.31692886352539
60.56568145751953,11.286556243896484
60.57555389404297,11.28233814239502
60.57653045654297,11.281770706176758
60.690574645996094,11.276474952697754
60.67599105834961,11.218046188354492
60.67713165283203,11.216854095458984
60.677101135253906,11.216974258422852
60.679710388183594,11.214996337890625
60.6810302734375,11.2152099609375
60.6812744140625,11.215279579162598
60.68635940551758,11.282391548156738
60.6219482421875,11.299493789672852
60.58802032470703,11.289084434509277
60.586814880371094,11.288263320922852
60.566795349121094,11.294024467468262
60.549381256103516,11.326229095458984
60.53357696533203,11.364388465881348
60.52254104614258,11.397229194641113
60.52439880371094,11.415696144104004
60.52259826660156,11.417195320129395
60.519344329833984,11.421747207641602
60.51874923706055,11.423392295837402
60.52293395996094,11.435469627380371
60.51925277709961,11.449068069458008
60.51716995239258,11.454691886901855
60.515892028808594,11.459386825561523
60.51590347290039,11.459370613098145
60.51615524291992,11.458499908447266
60.51757049560547,11.452689170837402
60.52037048339844,11.428967475891113
60.519588470458984,11.421439170837402
60.525699615478516,11.407427787780762
60.524513244628906,11.381508827209473
60.53988265991211,11.351723670959473
60.544776916503906,11.343168258666992
60.55646896362305,11.314803123474121
60.56553649902344,11.286623001098633
60.58858871459961,11.290002822875977
60.61368179321289,11.304140090942383
60.658302307128906,11.291037559509277
60.67766189575195,11.215954780578613
60.67766189575195,11.215922355651855
60.67530822753906,11.218764305114746
60.68107223510742,11.215046882629395
60.687156677246094,11.255985260009766
60.70481872558594,11.275758743286133
60.73453140258789,11.29300308227539
60.74457931518555,11.284750938415527
60.74466323852539,11.284635543823242
60.76107406616211,11.26286792755127
60.761661529541016,11.300553321838379
60.74775314331055,11.324102401733398
60.737361907958984,11.346216201782227
60.73723220825195,11.354310989379883
60.74087905883789,11.365458488464355
60.743839263916016,11.374935150146484
60.74386215209961,11.374920845031738
60.74544906616211,11.378656387329102
60.74696350097656,11.382283210754395
60.746883392333984,11.382157325744629
60.74537658691406,11.378403663635254
60.74095153808594,11.365218162536621
60.752750396728516,11.36627197265625
60.779483795166016,11.347758293151855
60.79783630371094,11.377508163452148
60.80396270751953,11.384828567504883
60.80541229248047,11.384774208068848
60.8212890625,11.381085395812988
60.84607696533203,11.372198104858398
60.88536834716797,11.521842002868652
60.8800048828125,11.552122116088867
60.85962677001953,11.553692817687988
60.86006546020508,11.551939010620117
60.86006546020508,11.551969528198242
60.85853576660156,11.552874565124512
60.85860061645508,11.553106307983398
60.88319396972656,11.49362564086914
60.82632827758789,11.293984413146973
60.82048416137695,11.195642471313477
60.800804138183594,11.121565818786621
60.85392379760742,10.998238563537598
60.85899353027344,10.972800254821777
60.887264251708984,10.891770362854004
60.91259002685547,10.807900428771973
60.92839431762695,10.667744636535645
60.95738983154297,10.619449615478516
60.95730972290039,10.621079444885254
60.95729064941406,10.621085166931152
60.957828521728516,10.620847702026367
60.96406173706055,10.61520004272461
60.964054107666016,10.615205764770508
60.96388244628906,10.613877296447754
60.96373748779297,10.614300727844238
60.96177673339844,10.609240531921387
60.95784378051758,10.61109447479248
60.95743942260742,10.619549751281738
60.895408630371094,10.847023963928223
60.89404296875,10.854703903198242
60.85890197753906,10.973153114318848
60.785301208496094,11.130139350891113
60.77232360839844,11.160703659057617
60.73575210571289,11.29261302947998
60.73188400268555,11.309582710266113
60.71923065185547,11.351593017578125
60.74092483520508,11.365431785583496
60.742000579833984,11.366475105285645
60.743717193603516,11.374517440795898
60.74365997314453,11.37459945678711
60.74689865112305,11.382259368896484
60.74569320678711,11.37930679321289
60.74097442626953,11.365216255187988
60.75559997558594,11.365352630615234
60.816307067871094,11.381911277770996
60.877872467041016,11.454968452453613
60.88146209716797,11.545377731323242
60.8807373046875,11.552423477172852
60.88019943237305,11.550707817077637
60.88054275512695,11.550542831420898
60.88060760498047,11.550034523010254
60.88033676147461,11.549566268920898
60.858131408691406,11.551786422729492
60.859962463378906,11.551777839660645
60.86000061035156,11.551836967468262
60.85939025878906,11.550187110900879
60.85824203491211,11.552298545837402
60.85859298706055,11.553048133850098
60.87855529785156,11.459702491760254
60.83812713623047,11.31191635131836
60.826351165771484,11.294140815734863
60.81795120239258,11.186545372009277
60.80116271972656,11.129477500915527
60.80073165893555,11.121443748474121
60.861572265625,10.962152481079102
60.89400863647461,10.854111671447754
60.914730072021484,10.769429206848145
60.92906188964844,10.657523155212402
60.79273986816406,10.696642875671387
60.79736328125,10.655867576599121
60.80477523803711,10.652652740478516
60.80712127685547,10.655637741088867
60.80733108520508,10.656027793884277
60.81706619262695,10.646903038024902
60.81783676147461,10.643961906433105
60.81836700439453,10.637969970703125
60.818115234375,10.635074615478516
60.81813049316406,10.634613037109375
60.81810760498047,10.634512901306152
60.8201904296875,10.630536079406738
60.81938552856445,10.6279296875
60.81824493408203,10.622397422790527
60.81309509277344,10.622693061828613
60.78971481323242,10.656925201416016
60.787841796875,10.668603897094727
60.78785705566406,10.668636322021484
60.79883575439453,10.69588851928711
60.79969787597656,10.695260047912598
60.87894821166992,10.691056251525879
60.93742752075195,10.647257804870605
60.95158767700195,10.631644248962402
60.957176208496094,10.62077808380127
60.95706558227539,10.619559288024902
60.96403121948242,10.613751411437988
60.96402359008789,10.613653182983398
60.96351623535156,10.613922119140625
60.96168518066406,10.609305381774902
60.957828521728516,10.611193656921387
60.95732498168945,10.619523048400879
60.92808532714844,10.672530174255371
60.860206604003906,10.969258308410645
60.84251403808594,11.048745155334473
60.84276580810547,11.049444198608398
60.841064453125,11.050549507141113
60.84103012084961,11.0482177734375
60.8414306640625,11.050097465515137
60.842750549316406,11.049869537353516
60.83944320678711,11.067364692687988
60.80144119262695,11.116072654724121
60.735774993896484,11.292604446411133
60.73640823364258,11.29433822631836
60.72201156616211,11.355511665344238
60.74081039428711,11.36545181274414
60.740966796875,11.365525245666504
60.743896484375,11.375107765197754
60.74390411376953,11.37507152557373
60.74410629272461,11.375447273254395
60.74703598022461,11.382185935974121
60.746402740478516,11.380950927734375
60.74393844604492,11.375107765197754
60.74363708496094,11.374527931213379
60.73955154418945,11.365071296691895
60.739566802978516,11.365059852600098
60.799015045166016,11.444930076599121
60.795021057128906,11.464428901672363
60.80347442626953,11.609956741333008
60.851741790771484,11.561238288879395
60.859683990478516,11.553603172302246
60.85979080200195,11.552217483520508
60.85973358154297,11.552305221557617
60.85853576660156,11.552923202514648
60.85890197753906,11.554080963134766
60.846256256103516,11.36170482635498
60.80079650878906,11.12082290649414
60.888648986816406,10.888116836547852
60.895729064941406,10.845335006713867
60.87080764770508,10.697701454162598
60.83381271362305,10.681371688842773
60.79764938354492,10.693517684936523
60.79737091064453,10.685965538024902
60.80294418334961,10.665633201599121
60.801204681396484,10.655129432678223
60.818138122558594,10.63471508026123
60.80081558227539,10.65544605255127
60.85118865966797,10.691226959228516
60.93592071533203,10.649283409118652
60.96383285522461,10.6142578125
60.96360778808594,10.614225387573242
60.96358108520508,10.614117622375488
60.95756149291992,10.614733695983887
60.95710372924805,10.619596481323242
60.929264068603516,10.656476020812988
60.89542007446289,10.847006797790527
60.788841247558594,11.126114845275879
60.73320388793945,11.2935791015625
60.73316955566406,11.293603897094727
60.73580551147461,11.292633056640625
60.71915817260742,11.351401329040527
60.73372268676758,11.361525535583496
60.74095153808594,11.36552906036377
60.74372482299805,11.374727249145508
60.74374008178711,11.374764442443848
60.745849609375,11.379695892333984
60.74705505371094,11.382245063781738
60.747047424316406,11.382471084594727
60.746803283691406,11.38200855255127
60.744937896728516,11.377416610717773
60.74368667602539,11.37468433380127
60.741024017333984,11.365214347839355
60.767147064208984,11.357377052307129
60.78739547729492,11.348189353942871
60.80431365966797,11.384407997131348
60.84872055053711,11.370129585266113
60.88258361816406,11.48305892944336
60.88178634643555,11.553983688354492
60.88029861450195,11.550016403198242
60.88020706176758,11.549786567687988
60.880069732666016,11.549456596374512
60.868431091308594,11.546138763427734
60.85997009277344,11.551926612854004
60.85997009277344,11.551928520202637
60.85921859741211,11.550246238708496
60.859130859375,11.550287246704102
60.85850524902344,11.552870750427246
60.85859298706055,11.553133010864258
60.88017654418945,11.549695014953613
60.88383865356445,11.530145645141602
60.82758712768555,11.259451866149902
60.82625198364258,11.23373794555664
60.80118179321289,11.129390716552734
60.84523010253906,11.034043312072754
60.90900802612305,10.81787109375
60.910587310791016,10.750310897827148
60.91102600097656,10.721487998962402
60.9278564453125,10.676239013671875
60.95783615112305,10.610922813415527
60.96403884887695,10.615164756774902
60.96378707885742,10.614092826843262
60.964012145996094,10.613783836364746
60.96363067626953,10.614214897155762
60.957298278808594,10.619543075561523
60.90980529785156,10.74539566040039
60.915382385253906,10.774271965026855
60.8773193359375,10.933613777160645
60.84195327758789,11.054183006286621
60.696754455566406,11.27656078338623
60.681941986083984,11.28438949584961
60.61861038208008,11.300472259521484
60.596923828125,11.303366661071777
60.597877502441406,11.307576179504395
60.599853515625,11.332934379577637
60.59766387939453,11.338818550109863
60.59690856933594,11.341774940490723
60.598045349121094,11.353090286254883
60.59745407104492,11.351510047912598
60.59516525268555,11.349287986755371
60.59912109375,11.321170806884766
60.593971252441406,11.292694091796875
60.5938720703125,11.293060302734375
60.59388732910156,11.293167114257812
60.59410858154297,11.293137550354004
60.59383773803711,11.2930908203125
60.59385681152344,11.293212890625
60.5938720703125,11.293127059936523
60.59400939941406,11.293880462646484
60.59397888183594,11.294323921203613
60.59395217895508,11.294071197509766
60.593894958496094,11.293532371520996
60.59391403198242,11.293526649475098
60.59419631958008,11.296221733093262
60.593685150146484,11.291900634765625
60.593685150146484,11.291900634765625
60.59354782104492,11.291647911071777
60.59354019165039,11.291610717773438
60.59366226196289,11.291548728942871
60.594058990478516,11.292220115661621
60.647884368896484,11.293270111083984
60.67761993408203,11.2171630859375
60.676822662353516,11.217476844787598
60.67898941040039,11.215165138244629
60.681053161621094,11.215084075927734
60.681297302246094,11.215317726135254
60.71436309814453,11.283032417297363
60.64244842529297,11.39946460723877
60.63878631591797,11.397961616516113
60.594947814941406,11.394783973693848
60.59769821166992,11.388894081115723
60.59878921508789,11.39193344116211
